2013-09-27,29.064,29.83,29.054,29.406,62615535,0.011767134599504498
2013-09-30,29.17,29.443,28.902,29.414,45072184,0.00836475831333561
2013-10-01,29.47,29.709,29.433,29.679,41520627,0.00709195792331183
2013-10-02,29.486,30.079,29.424,29.98,53098414,0.016753713626805933
2013-10-03,29.946,30.051,29.538,29.928,43791590,-6.010819475055326E-4
2013-10-04,29.778,30.044,29.718,29.946,37326030,0.005641748942172168
2013-10-07,29.699,29.793,29.345,29.433,39674835,-0.00895653052291329
2013-10-08,29.433,29.461,28.992,29.18,46356750,-0.008595793836849799
2013-10-09,29.232,29.478,29.132,29.232,40590910,0.0
2013-10-10,29.443,29.955,29.397,29.84,48502307,0.013483680331487906
2013-10-11,29.77,30.177,29.77,30.168,33977892,0.01336916358750419
2013-10-14,29.962,30.495,29.858,30.451,31398238,0.016320672852279578
2013-10-15,30.645,30.928,30.468,30.487,53288369,-0.0051558166095611434
2013-10-16,30.582,30.849,30.546,30.617,39722541,0.0011444640638284004
2013-10-17,30.451,30.928,30.377,30.866,35463279,0.013628452267577392
2013-10-18,30.715,30.928,30.344,30.901,47301793,0.006055673123880838
2013-10-21,30.918,31.113,30.856,30.928,31039010,3.2343618604054476E-4
2013-10-22,30.952,31.024,30.512,30.563,45749959,-0.01256784698888611
2013-10-23,30.363,30.487,29.762,29.84,66276366,-0.017224911899351172
2013-10-24,29.867,30.14,29.669,29.802,59898453,-0.002176314996484457
2013-10-25,31.713,32.078,31.352,31.579,128394021,-0.004225396525084361
2013-10-28,31.474,31.579,31.173,31.44,43426285,-0.001080256719832208
2013-10-29,31.493,31.573,31.164,31.395,35867631,-0.0031118026228050353
2013-10-30,31.404,31.633,31.317,31.413,41862373,2.8658769583493637E-4
2013-10-31,31.501,31.548,31.236,31.295,47166666,-0.006539474937303562
2013-11-01,31.529,31.548,31.281,31.404,45559018,-0.003964604015350947
2013-11-04,31.456,31.803,31.422,31.769,31748592,0.00995040691759915
2013-11-05,31.633,32.448,31.617,32.385,58459106,0.023772642493598423
2013-11-06,32.916,33.781,32.756,33.746,100614607,0.025215700571150974
2013-11-07,33.553,33.597,33.085,33.146,68383091,-0.012130062885583897
2013-11-08,33.295,33.393,33.003,33.393,41570175,0.0029433848926264895
2013-11-11,33.315,33.393,33.012,33.225,30402818,-0.002701485817199349
2013-11-12,33.04,33.235,32.88,33.022,35808460,-5.447941888620061E-4
2013-11-13,32.687,33.729,32.615,33.72,50855422,0.03160277786275893
2013-11-14,33.516,33.701,33.339,33.606,52254174,0.00268528464017196
2013-11-15,33.543,33.606,33.339,33.447,57249605,-0.0028619980323762494
2013-11-18,33.012,33.216,32.765,32.88,60272683,-0.003998545983278744
2013-11-19,32.819,33.156,32.657,32.721,49709228,-0.002986075139401142
2013-11-20,32.88,33.319,32.827,33.023,36191317,0.004349148418491504
2013-11-21,33.192,33.424,33.183,33.309,25881397,0.0035249457700649955
2013-11-22,33.424,33.557,33.246,33.46,31419153,0.0010770703685974558
2013-11-25,33.78,33.799,33.46,33.52,34412195,-0.0076968620485493786
2013-11-26,33.46,33.529,33.263,33.263,38702712,-0.005887627017334212
2013-11-27,33.46,33.628,33.389,33.484,29196351,7.172743574417487E-4
2013-11-29,33.681,34.101,33.681,33.956,24804513,0.008164840711380473
2013-12-02,33.921,34.535,33.895,34.242,48226301,0.00946316441142649
2013-12-03,33.966,34.279,33.911,34.118,58510463,0.00447506329859274
2013-12-04,34.029,34.715,33.948,34.681,58303239,0.019160128126009986
2013-12-05,34.599,34.626,33.111,33.843,130599058,-0.02185034249544765
2013-12-06,34.215,34.333,33.834,34.163,40921038,-0.0015198012567589274
2013-12-09,34.342,34.616,34.171,34.475,33994549,0.0038728088055443094
2013-12-10,34.377,34.644,33.861,33.939,42471829,-0.012741076882799615
2013-12-11,33.895,34.109,33.299,33.493,44746600,-0.011860156365245641
2013-12-12,33.52,33.52,33.111,33.148,40435535,-0.011097852028639613
2013-12-13,33.324,33.351,32.612,32.676,44996692,-0.01944544472452275
2013-12-16,32.666,32.952,32.541,32.845,35633199,0.005479703667421848
2013-12-17,32.908,33.05,32.355,32.524,51180029,-0.011668895101495087
2013-12-18,32.38,32.597,31.642,32.577,70954919,0.006084002470660766
2013-12-19,32.516,32.55,32.132,32.284,38358669,-0.0071349489482100915
2013-12-20,32.239,32.89,32.232,32.773,70346811,0.016563789199417044
2013-12-23,32.781,32.854,32.55,32.612,28187709,-0.005155425398859002
2013-12-24,32.703,33.103,32.631,33.023,15992928,0.00978503501207841
2013-12-26,33.129,33.389,33.103,33.341,19777318,0.006399227263123044
2013-12-27,33.467,33.502,33.103,33.21,16352670,-0.007679206382406488
2013-12-30,33.148,33.291,32.861,33.21,18280142,0.001870399420779462
2013-12-31,33.309,33.467,33.148,33.318,19655011,2.701972439881216E-4
2014-01-02,33.263,33.309,33.041,33.094,34408599,-0.005080720319874844
2014-01-03,33.129,33.148,32.597,32.871,34960094,-0.007787738839083449
2014-01-06,32.819,32.854,32.158,32.176,48969831,-0.01959230933300834
2014-01-07,32.355,32.498,32.246,32.425,40315091,0.0021634986864472352
2014-01-08,32.062,32.185,31.686,31.844,67347097,-0.006799326305283402
2014-01-09,31.955,31.98,31.528,31.642,41005029,-0.009795024252855541
2014-01-10,31.971,32.195,31.836,32.096,45536116,0.0039097932501328215
2014-01-13,32.053,32.081,31.019,31.153,51550217,-0.028078494992668353
2014-01-14,30.932,31.955,30.841,31.863,46740160,0.03009828009828013
2014-01-15,31.955,32.764,31.929,32.737,50396723,0.02447191362854025
2014-01-16,32.676,32.952,32.338,32.854,42692235,0.0054474231852123045
2014-01-17,32.801,32.801,32.195,32.398,51986850,-0.012286210786256475
2014-01-21,32.747,32.791,32.114,32.213,35456095,-0.016306837267535925
2014-01-22,32.292,32.347,31.836,31.996,24655315,-0.009166356992444039
2014-01-23,32.139,32.176,31.633,32.114,49866876,-7.778711223126321E-4
2014-01-24,33.351,33.442,32.533,32.781,86510358,-0.017090941800845562
2014-01-27,32.835,32.854,32.044,32.089,49942147,-0.02271965890056349
2014-01-28,32.168,32.408,31.836,32.302,40675581,0.004165630440189018
2014-01-29,32.044,32.845,31.971,32.647,59269729,0.018817875421295767
2014-01-30,32.721,32.845,32.266,32.827,39409217,0.0032395097949329686
2014-01-31,32.916,33.743,32.559,33.699,104631136,0.023787823550856766
2014-02-03,33.638,33.834,32.444,32.489,71971913,-0.03415779772875917
2014-02-04,32.925,33.12,32.284,32.371,61424988,-0.016826119969627792
2014-02-05,32.32,32.48,31.883,31.901,62691643,-0.012964108910891104
2014-02-06,31.892,32.284,31.786,32.222,39716606,0.010347422551110054
2014-02-07,32.32,32.587,32.071,32.559,37438101,0.0073948019801979336
2014-02-10,32.612,32.773,32.32,32.773,30072572,0.004936833067582526
2014-02-11,32.845,33.183,32.827,33.103,36109540,0.007855076876236952
2014-02-12,33.263,33.484,33.218,33.37,30379508,0.0032167874214592586
2014-02-13,33.246,33.717,33.246,33.493,42270507,0.0074294651988209065
2014-02-14,33.299,33.648,33.246,33.502,48267925,0.006096279167542657
2014-02-18,33.781,33.898,33.567,33.576,36594926,-0.0060685000444036085
2014-02-19,33.396,33.873,33.388,33.657,33202931,0.007815307222421717
2014-02-20,33.7,33.98,33.557,33.873,30680325,0.005133531157269873
2014-02-21,34.042,34.409,33.97,34.08,42448629,0.0011162681393571676
2014-02-24,33.819,34.07,33.682,33.819,35821928,0.0
2014-02-25,33.781,33.96,33.512,33.682,34395583,-0.0029306414848582533
2014-02-26,33.719,33.864,33.369,33.622,45742221,-0.0028767163913520953
2014-02-27,33.603,33.998,33.406,33.97,37786940,0.010921643900842107
2014-02-28,34.089,34.509,33.933,34.374,45934828,0.008360468186218536
2014-03-03,34.023,34.213,33.639,33.898,33130264,-0.003673985245275255
2014-03-04,34.276,34.525,34.159,34.465,29938887,0.00551406231765667
2014-03-05,34.321,34.339,34.033,34.194,22869934,-0.0037003583811659143
2014-03-06,34.221,34.312,33.998,34.23,26297959,2.6299640571579856E-4
2014-03-07,34.366,34.418,33.819,34.007,29639748,-0.010446371413606523
2014-03-10,34.07,34.105,33.846,33.933,21184350,-0.004021132961549764
2014-03-11,33.98,34.303,33.846,34.114,28105743,0.0039434961742201395
2014-03-12,33.907,34.482,33.907,34.339,33988279,0.01274073200224149
2014-03-13,34.474,34.501,33.772,33.998,35853242,-0.013807507106805103
2014-03-14,33.781,34.213,33.657,33.828,30309679,0.0013913146443268155
2014-03-17,34.015,34.465,33.907,34.14,22824632,0.003674849331177422
2014-03-18,34.33,35.799,34.294,35.486,71399514,0.03367317215263615
2014-03-19,35.333,35.486,34.911,35.235,39166478,-0.0027736110718025353
2014-03-20,35.216,36.47,35.207,36.187,66056513,0.027572694229895403
2014-03-21,36.537,36.735,35.9,36.035,89976172,-0.013739496948299052
2014-03-24,36.222,36.462,35.764,36.337,51376879,0.0031748661034730822
2014-03-25,36.48,36.778,35.856,36.194,48138992,-0.007839912280701598
2014-03-26,36.327,36.527,35.53,35.702,46790160,-0.017204833870124153
2014-03-27,35.658,35.865,35.299,35.317,39419124,-0.00956307140052726
2014-03-28,35.702,36.458,35.605,36.163,48450602,0.012912441880006682
2014-03-31,36.248,37.238,36.248,36.778,52246657,0.014621496358419807
2014-04-01,36.912,37.318,36.851,37.164,36342599,0.0068270481144343965
2014-04-02,37.182,37.379,36.94,37.1,31946263,-0.0022053681889086314
2014-04-03,37.049,37.049,36.527,36.796,33590584,-0.006828794299441283
2014-04-04,37.013,37.138,35.567,35.774,57293527,-0.03347472509658761
2014-04-07,35.856,36.134,35.658,35.712,41854566,-0.004016064257028066
2014-04-08,35.666,35.826,35.173,35.73,40032216,0.001794426064038582
2014-04-09,35.826,36.385,35.782,36.314,30532788,0.013621392284932718
2014-04-10,36.286,36.509,35.073,35.317,51221635,-0.026704514137683988
2014-04-11,34.995,35.702,34.995,35.18,38262154,0.0052864694956423
2014-04-14,35.092,35.361,34.901,35.157,35671513,0.0018522740225691819
2014-04-15,35.264,35.856,35.036,35.666,37858366,0.011399727767694927
2014-04-16,35.943,36.267,35.807,36.248,34121497,0.008485657847146864
2014-04-17,35.9,36.058,35.453,35.9,40889413,0.0
2014-04-21,35.99,36.028,35.702,35.836,24766334,-0.004278966379549971
2014-04-22,35.856,36.018,35.739,35.883,30154797,7.530120481927996E-4
2014-04-23,35.875,35.883,35.415,35.613,27406052,-0.0073031358885017545
2014-04-24,35.666,35.865,35.264,35.764,47213173,0.0027477149105592466
2014-04-25,36.153,36.499,35.666,35.807,63390669,-0.009570436754902678
2014-04-28,36.018,37.049,35.971,36.67,56399380,0.018102060081070605
2014-04-29,36.877,36.958,36.239,36.346,33030890,-0.01439921902540895
2014-04-30,36.222,36.337,36.044,36.248,39519019,7.177958146981461E-4
2014-05-01,36.104,36.212,35.846,35.891,32085058,-0.005899623310436543
2014-05-02,36.18,36.194,35.586,35.613,48388659,-0.015671641791044782
2014-05-05,35.463,35.567,35.264,35.377,25018345,-0.002425062741448792
2014-05-06,35.254,35.307,34.948,35.045,30215106,-0.0059284052873431695
2014-05-07,35.18,35.453,34.552,35.369,46529251,0.0053723706651506555
2014-05-08,35.299,35.799,34.965,35.567,35800769,0.007592283067509014
2014-05-09,35.478,35.756,35.323,35.478,33041826,0.0
2014-05-12,35.658,35.908,35.577,35.865,25392609,0.005805148914689571
2014-05-13,36.069,36.597,36.009,36.522,29885739,0.012559261415619945
2014-05-14,36.416,36.551,36.19,36.36,20825199,-0.0015377855887521252
2014-05-15,36.224,36.504,35.701,35.781,41825614,-0.01222946113074199
2014-05-16,35.846,36,35.483,35.99,33053883,0.004017184623110123
2014-05-19,35.79,35.981,35.657,35.917,27155532,0.0035484772282761232
2014-05-20,35.917,36.088,35.657,35.856,23595832,-0.001698360108026838
2014-05-21,35.963,36.458,35.908,36.458,24788632,0.013764146483886144
2014-05-22,36.407,36.458,36.009,36.233,22357576,-0.004779300683934395
2014-05-23,36.416,36.475,36.145,36.25,19943212,-0.004558435852372497
2014-05-27,36.34,36.38,35.972,36.317,28952506,-6.329113924051524E-4
2014-05-28,36.269,36.317,35.981,36.155,28454931,-0.0031431801262785633
2014-05-29,36.279,36.458,36.059,36.453,22016428,0.00479616306954435
2014-05-30,36.551,37.021,36.37,36.994,38262947,0.0121200514349812
2014-06-02,37.003,37.128,36.757,36.858,20478047,-0.003918601194497828
2014-06-03,36.686,36.757,36.37,36.407,19998359,-0.007605080957313511
2014-06-04,36.331,36.475,36.019,36.434,25686365,0.0028350444523958717
2014-06-05,36.676,37.273,36.504,37.239,35263114,0.015350638019413112
2014-06-06,37.473,37.643,37.264,37.481,26627724,2.1348704400508825E-4
2014-06-09,37.436,37.481,37.064,37.291,16613348,-0.003873277059514989
2014-06-10,37.074,37.192,36.919,37.147,16729603,0.0019690349031666506
2014-06-11,36.984,37.11,36.841,36.919,19958764,-0.0017575167640061873
2014-06-12,36.875,36.938,36.407,36.666,33001710,-0.005667796610169578
2014-06-13,37.11,37.553,36.919,37.255,29117587,0.003907302613850798
2014-06-16,37.083,37.598,37.083,37.499,26787617,0.011218078364749452
2014-06-17,37.309,37.871,36.444,37.661,24921263,0.00943472084483647
2014-06-18,37.588,37.716,37.211,37.634,29988222,0.0012237948281366227
2014-06-19,37.616,37.744,37.345,37.508,21952998,-0.0028711186729050665
2014-06-20,37.427,37.797,37.39,37.661,52861337,0.006252170892671114
2014-06-23,37.689,37.95,37.67,37.94,20740074,0.006659768102098694
2014-06-24,37.797,37.897,37.553,37.716,29346675,-0.002143027224382781
2014-06-25,37.68,37.997,37.463,37.978,22189043,0.007908704883227225
2014-06-26,37.888,37.897,37.436,37.698,26122947,-0.0050147804054053455
2014-06-27,37.598,38.216,37.508,38.176,82604229,0.01537315814671001
2014-06-30,38.102,38.139,37.68,37.68,34085069,-0.01107553409269847
2014-07-01,37.823,38.086,37.67,37.833,29792995,2.643893926975124E-4
2014-07-02,37.716,37.861,37.525,37.861,22364702,0.0038445222186869236
2014-07-03,37.879,37.94,37.553,37.771,17673201,-0.002851184033369334
2014-07-07,37.726,38.06,37.689,37.94,24296000,0.005672480517415009
2014-07-08,37.842,37.95,37.598,37.752,34549124,-0.002378309814491737
2014-07-09,37.897,37.94,37.525,37.651,20414050,-0.006491278993060008
2014-07-10,37.38,37.95,37.093,37.67,24186568,0.007758159443552679
2014-07-11,37.68,38.035,37.481,38.035,26654683,0.009421443736730277
2014-07-14,38.149,38.359,37.988,38.077,24216698,-0.00188733649636957
2014-07-15,38.249,38.376,37.978,38.359,31819714,0.002875892180187702
2014-07-16,38.402,40.037,38.384,39.828,70075627,0.03713348263111301
2014-07-17,41.068,41.303,39.983,40.238,90941088,-0.020210382779779837
2014-07-18,40.345,40.518,39.983,40.383,48033003,9.418763167679715E-4
2014-07-21,40.264,40.807,39.957,40.508,41611060,0.006060003973773091
2014-07-22,40.662,40.798,40.29,40.508,47657637,-0.003787319856376872
2014-07-23,41.068,41.068,40.317,40.545,57951067,-0.012734976137138311
2014-07-24,40.598,40.662,40.047,40.119,34003494,-0.01179861076900338
2014-07-25,40.028,40.355,40.028,40.21,29590361,0.004546817227940496
2014-07-28,40.085,40.22,39.693,39.731,32852851,-0.008831233628539334
2014-07-29,39.674,39.838,39.431,39.649,30725533,-6.301356051821994E-4
2014-07-30,39.82,39.848,39.116,39.379,35328456,-0.011074836765444563
2014-07-31,39.196,39.477,38.928,38.999,34904357,-0.005026023063577805
2014-08-01,39.043,39.082,38.495,38.727,34496193,-0.008093640345260418
2014-08-04,38.827,39.28,38.683,39.186,37931714,0.00924614314780956
2014-08-05,39.135,39.27,38.701,38.928,29069576,-0.005289382905327731
2014-08-06,38.62,39.008,38.139,38.62,27262356,0.0
2014-08-07,38.709,39.26,38.538,39.062,33549531,0.009119326254875982
2014-08-08,39.062,39.135,38.775,39.034,32030897,-7.168091751574085E-4
2014-08-11,39.091,39.26,38.871,39.034,22521991,-0.001458136143869488
2014-08-12,38.89,39.385,38.854,39.324,23718500,0.011159681151967022
2014-08-13,39.468,39.921,39.324,39.828,25330250,0.00912131346913954
2014-08-14,39.828,40.137,39.768,40.001,21373239,0.0043436778146026585
2014-08-15,40.281,40.57,40.119,40.47,46050883,0.004692038430029048
2014-08-18,40.607,40.762,40.374,40.762,29763849,0.0038170758736178773
2014-08-19,40.887,41.225,40.762,41.215,30942183,0.008022109717025043
2014-08-20,41.225,41.278,40.825,40.868,27221888,-0.008659793814432973
2014-08-21,40.772,41.143,40.762,41.115,24509723,0.00841263612282948
2014-08-22,41.198,41.342,40.981,41.052,20120793,-0.003543861352492859
2014-08-25,41.278,41.316,40.953,41.069,18595316,-0.005063229807645625
2014-08-26,41.198,41.278,40.858,40.926,16358130,-0.0066022622457400475
2014-08-27,40.825,40.917,40.696,40.798,23412947,-6.613594611145382E-4
2014-08-28,40.687,40.897,40.56,40.807,19420377,0.0029493449996314436
2014-08-29,40.997,41.316,40.782,41.307,23765176,0.007561528892358033
2014-09-02,41.307,41.334,40.782,40.997,25265239,-0.007504781271939436
2014-09-03,40.487,41.015,40.487,40.878,37047922,0.00965742090053593
2014-09-04,40.678,41.163,40.661,41.153,29119095,0.011677073602438701
2014-09-05,41.015,41.759,41.015,41.743,40616188,0.017749603803486568
2014-09-08,41.844,42.551,41.815,42.252,50301916,0.009750501864066563
2014-09-09,42.252,42.707,42.206,42.518,44322512,0.006295559973492337
2014-09-10,42.569,42.681,42.08,42.588,30029388,4.4633418684954663E-4
2014-09-11,42.498,42.733,42.252,42.733,32132987,0.005529671984563967
2014-09-12,42.671,42.751,42.371,42.453,42063104,-0.00510885613179903
2014-09-15,42.315,42.47,41.915,42.042,41426294,-0.006451612903225715
2014-09-16,42.178,42.596,42.09,42.518,30687699,0.00806107449381202
2014-09-17,42.08,42.453,42.033,42.298,42135718,0.005180608365019095
2014-09-18,42.362,42.578,42.243,42.443,39090362,0.0019120910249751182
2014-09-19,42.559,43.252,42.371,43.206,222741748,0.015202424869005512
2014-09-22,43.008,43.079,42.716,42.788,42548066,-0.00511532738095252
2014-09-23,42.596,42.716,42.252,42.334,36767686,-0.006150812282843304
2014-09-24,42.397,42.835,42.134,42.807,29236425,0.00967049555393079
2014-09-25,42.625,42.816,41.852,41.861,36372971,-0.017923753665689216
2014-09-26,41.759,42.388,41.606,42.196,29781402,0.010464809981081865
2014-09-29,41.806,42.334,41.606,42.226,28695606,0.010046404822274356
2014-09-30,42.162,42.26,41.835,42.152,36330639,-2.3718039941174543E-4
2014-10-01,42.07,42.308,41.69,41.734,41888838,-0.007986688851913443
2014-10-02,41.671,41.915,41.497,41.606,27627039,-0.0015598377768711509
2014-10-03,41.806,42.098,41.471,41.907,35693025,0.002415921159642135
2014-10-06,41.935,42.098,41.752,41.907,22660711,-6.677000119233527E-4
2014-10-07,41.699,41.759,41.297,41.397,28291858,-0.0072423799131873575
2014-10-08,41.362,42.634,41.225,42.535,36327547,0.028359363667133954
2014-10-09,42.279,42.551,41.588,41.69,37860493,-0.013931266113200542
2014-10-10,41.462,41.935,39.961,40.032,57163256,-0.03448941199170341
2014-10-13,39.842,40.516,39.543,39.686,40800540,-0.003915466091059656
2014-10-14,39.887,40.352,39.607,39.761,41925040,-0.0031589239601874713
2014-10-15,39.09,39.452,38.277,39.298,66231133,0.005321053977999447
2014-10-16,38.669,39.17,38.388,38.86,53935988,0.004939357107760804
2014-10-17,39.28,39.952,38.907,39.668,44743078,0.009877800407331928
2014-10-20,39.153,40.135,38.925,40.081,37975410,0.0237018874671163
2014-10-21,40.334,40.887,40.178,40.807,40070851,0.011727078891257969
2014-10-22,40.917,40.981,40.206,40.352,36932042,-0.013808441479091937
2014-10-23,40.616,41.316,40.487,40.935,49931668,0.00785404766594452
2014-10-24,42.559,42.644,41.079,41.944,67176225,-0.014450527502995721
2014-10-27,41.562,41.915,41.562,41.743,33403229,0.004354939608296148
2014-10-28,41.699,42.279,41.616,42.27,31949743,0.013693373941821269
2014-10-29,42.226,42.46,42.134,42.388,33306790,0.0038364988395774885
